,Game,Trial,Datetime,Tweet Id,Text,Username,URL
37,508,1,2022-11-09 16:24:04+00:00,1590379707354140672,"Wordle 508 1/6

🟩🟩🟩🟩🟩 
Months of using the same starter word finally paid off! Woohoo!",meropaline,https://twitter.com/meropaline/status/1590379707354140672
38,508,1,2022-11-09 16:23:26+00:00,1590379546263838721,"Wordle 508 1/6

🟩🟩🟩🟩🟩

For real!!!",marissatweeting,https://twitter.com/marissatweeting/status/1590379546263838721
39,508,1,2022-11-09 16:18:43+00:00,1590378360450220033,"Wordle 508 1/6

🟩🟩🟩🟩🟩",CharlotteSykes1,https://twitter.com/CharlotteSykes1/status/1590378360450220033
40,508,1,2022-11-09 16:14:02+00:00,1590377182014353408,"Wordle 508 1/6

🟩🟩🟩🟩🟩 dang!",justDarylD,https://twitter.com/justDarylD/status/1590377182014353408
41,508,1,2022-11-09 15:52:26+00:00,1590371747009699840,"Wordle 508 1/6

🟩🟩🟩🟩🟩

what",JordanianRiver,https://twitter.com/JordanianRiver/status/1590371747009699840
42,508,1,2022-11-09 15:50:31+00:00,1590371264988082177,"Wordle 508 1/6
🟩🟩🟩🟩🟩

🥳

(I should’ve played the lottery)",siparksmd,https://twitter.com/siparksmd/status/1590371264988082177
43,508,1,2022-11-09 15:34:51+00:00,1590367319569887233,"Wordle 508 1/6

🟩🟩🟩🟩🟩",TheBigPrice,https://twitter.com/TheBigPrice/status/1590367319569887233
44,508,1,2022-11-09 15:31:25+00:00,1590366458001121280,"YES I STILL DO WORDLE AND HOLY SHIT 

Wordle 508 1/6

🟩🟩🟩🟩🟩",juliacomedy,https://twitter.com/juliacomedy/status/1590366458001121280
45,508,1,2022-11-09 15:24:18+00:00,1590364667750543360,"Incredible but I did not cheat! Sometimes my first word is something I read about in the news, and that was the case today.

Wordle 508 1/6

🟩🟩🟩🟩🟩",MaryPopeHandy,https://twitter.com/MaryPopeHandy/status/1590364667750543360
46,508,1,2022-11-09 15:14:12+00:00,1590362124311986176,"Wordle 508 1/6

🟩🟩🟩🟩🟩",clochettepixie,https://twitter.com/clochettepixie/status/1590362124311986176
47,508,1,2022-11-09 15:11:11+00:00,1590361364958449664,"Wordle 508 1/6

🟩🟩🟩🟩🟩",kumbua,https://twitter.com/kumbua/status/1590361364958449664
48,508,1,2022-11-09 15:06:02+00:00,1590360067303690240,"Wordle 508 1/6

🟩🟩🟩🟩🟩",TomJiguere,https://twitter.com/TomJiguere/status/1590360067303690240
49,508,1,2022-11-09 15:05:59+00:00,1590360054305214464,"Wordle 508 1/6

🟩🟩🟩🟩🟩  

I don’t usually share Wordle results but when I do it’s cuz the word I always start with IS the answer! #AccidentalGeniusLevel 😂🤣",JanetRN,https://twitter.com/JanetRN/status/1590360054305214464
50,508,1,2022-11-09 15:04:19+00:00,1590359638180237312,"Wordle 508 1/6

🟩🟩🟩🟩🟩
I’m clearly a genius🤪",LesleyEMcDonald,https://twitter.com/LesleyEMcDonald/status/1590359638180237312
51,508,1,2022-11-09 15:03:40+00:00,1590359472819490816,"Wordle 508 1/6

🟩🟩🟩🟩🟩

Whaaaat?",tmoir0,https://twitter.com/tmoir0/status/1590359472819490816
52,508,1,2022-11-09 14:56:39+00:00,1590357706879422465,"yessssss thank you shitty weather

Wordle 508 1/6

🟩🟩🟩🟩🟩",sarahjeancinema,https://twitter.com/sarahjeancinema/status/1590357706879422465
53,508,1,2022-11-09 14:51:05+00:00,1590356306229354504,"Finally, it’s my day.

Wordle 508 1/6

🟩🟩🟩🟩🟩",curates_egg,https://twitter.com/curates_egg/status/1590356306229354504
54,508,1,2022-11-09 14:49:59+00:00,1590356030340616194,"Well I guess it had to happen sometime 

Wordle 508 1/6

🟩🟩🟩🟩🟩",DevonDilly,https://twitter.com/DevonDilly/status/1590356030340616194
55,508,1,2022-11-09 14:49:29+00:00,1590355902271479808,"Wordle 508 1/6*!!!!!!

🟩🟩🟩🟩🟩",Harryscher1,https://twitter.com/Harryscher1/status/1590355902271479808
56,508,1,2022-11-09 14:47:25+00:00,1590355383943458816,"Wordle 508 1/6

🟩🟩🟩🟩🟩  
Holy Moly!",SusanStanislaws,https://twitter.com/SusanStanislaws/status/1590355383943458816
57,508,1,2022-11-09 14:46:39+00:00,1590355189877571584,"Wordle 508 1/6

🟩🟩🟩🟩🟩

If you start with the same word every day, one day the sun will shine on you regardless of the weather.",gwbstr,https://twitter.com/gwbstr/status/1590355189877571584
58,508,1,2022-11-09 14:37:25+00:00,1590352868812677121,"... omfg. We needed this, and I needed this. 

But truthfully, I would have preferred this kind of luck yesterday in a couple of house and senate races. 

Wordle 508 1/6

🟩🟩🟩🟩🟩",terryamerson,https://twitter.com/terryamerson/status/1590352868812677121
59,508,1,2022-11-09 14:36:48+00:00,1590352712457388033,"@FunKing3d Get rekt old man

Wordle 508 1/6

🟩🟩🟩🟩🟩",Peglegpaul_,https://twitter.com/Peglegpaul_/status/1590352712457388033
60,508,1,2022-11-09 14:30:36+00:00,1590351149957517314,"Well, that's a first!
Wordle 508 1/6

🟩🟩🟩🟩🟩",HeatherTrvls,https://twitter.com/HeatherTrvls/status/1590351149957517314
61,508,1,2022-11-09 14:17:44+00:00,1590347913473019905,"Wordle 508 1/6

🟩🟩🟩🟩🟩",Britta_in_Bern,https://twitter.com/Britta_in_Bern/status/1590347913473019905
62,508,1,2022-11-09 14:10:17+00:00,1590346037037699073,"Wordle 508 1/6

🟩🟩🟩🟩🟩

I know there are much more important things happening today but this is big for me OK",parkerjbach,https://twitter.com/parkerjbach/status/1590346037037699073
63,508,1,2022-11-09 14:02:05+00:00,1590343974816043011,"Wordle 508 1/6

🟩🟩🟩🟩🟩

If I did the Lottery, today would be the day ……",LessL57,https://twitter.com/LessL57/status/1590343974816043011
64,508,1,2022-11-09 14:00:17+00:00,1590343524066942979,"Yes.  I still play #wordle and I'm gonna share the crap outta this today.
Wordle 508 1/6*

🟩🟩🟩🟩🟩",VWO_Zeus,https://twitter.com/VWO_Zeus/status/1590343524066942979
65,508,1,2022-11-09 13:59:33+00:00,1590343338795884547,"Wordle 508 1/6

🟩🟩🟩🟩🟩 

⁦@bryanyounggod⁩ 😔",LisvanaCo,https://twitter.com/LisvanaCo/status/1590343338795884547
66,508,1,2022-11-09 13:58:55+00:00,1590343176313008131,"Wordle 508 1/6

🟩🟩🟩🟩🟩 

#wordle #lifeiscomplete",KS_Chicago,https://twitter.com/KS_Chicago/status/1590343176313008131
67,508,1,2022-11-09 13:58:42+00:00,1590343125071187968,"#Wordle 508 1/6 Thanks @mashable for the hint 😉 Good Morning 🥰 
🟩🟩🟩🟩🟩",KarenroseBryan,https://twitter.com/KarenroseBryan/status/1590343125071187968
68,508,1,2022-11-09 13:58:35+00:00,1590343092300832770,"Wordle 508 1/6

🟩🟩🟩🟩🟩",AC9000,https://twitter.com/AC9000/status/1590343092300832770
69,508,1,2022-11-09 13:55:25+00:00,1590342296058621958,"Wordle 508 1/6 

OMG!!! 

🟩🟩🟩🟩🟩",aclarkcountry,https://twitter.com/aclarkcountry/status/1590342296058621958
70,508,1,2022-11-09 13:36:22+00:00,1590337503890145285,"Wordle 508 1/6

🟩🟩🟩🟩🟩",kay_perigo,https://twitter.com/kay_perigo/status/1590337503890145285
71,508,1,2022-11-09 13:29:53+00:00,1590335873455095808,"Wordle 508 1/6

🟩🟩🟩🟩🟩

Holy shit!!!! Thanks bachelor in paradise for some context clues!!!!! https://t.co/SgA7TIwZbP",K4T3R4D,https://twitter.com/K4T3R4D/status/1590335873455095808
72,508,1,2022-11-09 13:26:47+00:00,1590335090705321985,"Wordle 508 1/6*

🟩🟩🟩🟩🟩 
#wordle #holeinone",kwos26,https://twitter.com/kwos26/status/1590335090705321985
73,508,1,2022-11-09 13:25:08+00:00,1590334675339599872,"Wordle 508 1/6 😎

🟩🟩🟩🟩🟩",nashvillestacy,https://twitter.com/nashvillestacy/status/1590334675339599872
74,508,1,2022-11-09 13:06:17+00:00,1590329933179817985,"@stumpf32 @CodyOvermann @kickendall34 @sjrandle12 @Papa_Browne @BroderickThoma @search_tanner @packers Wordle 508 1/6

🟩🟩🟩🟩🟩",Ahenke11,https://twitter.com/Ahenke11/status/1590329933179817985
75,508,1,2022-11-09 13:01:18+00:00,1590328678298550272,"@dirtywaitress Wordle 508     1/6   

⬜⬜🟨⬜⬜
⬜🟩🟨⬜🟨
⬜🟩🟩🟨🟨
🟩🟩🟩🟩🟩",royalflusher,https://twitter.com/royalflusher/status/1590328678298550272
76,508,1,2022-11-09 13:00:10+00:00,1590328393043681283,"Morning tally: Less than 1% of players are not able to solve today's Wordle. 39% are solving it on their third try.

Wordle 508
1/6: 88 
2/6: 1755 
3/6: 4342 *
4/6: 3371 
5/6: 1163 
6/6: 328 
X/6: 63",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1590328393043681283
77,508,1,2022-11-09 12:59:09+00:00,1590328137652789250,"@jessica_pomps Someone hinted at what it was on my feed so I got it in one.   :(   Wordle 508 1/6

🟩🟩🟩🟩🟩",TorontoViewer,https://twitter.com/TorontoViewer/status/1590328137652789250
78,508,1,2022-11-09 12:38:33+00:00,1590322952569991169,"Wordle 508 1/6

🟩🟩🟩🟩🟩My first time getting it on the first try!",susang8,https://twitter.com/susang8/status/1590322952569991169
79,508,1,2022-11-09 12:30:13+00:00,1590320857175543811,"Wordle 508 1/6 (Total luck today)

🟩🟩🟩🟩🟩",robertlancaster,https://twitter.com/robertlancaster/status/1590320857175543811
80,508,1,2022-11-09 12:24:41+00:00,1590319464377032704,"@youngvic @mbouf @KateWheeler007 @KvanSteendelaar @cmcdonaldglobal @KMacTWN @TeriHart @DoctaKen and with that clue Sir Victor.......
Wordle 508 1/6

🟩🟩🟩🟩🟩",TorontoViewer,https://twitter.com/TorontoViewer/status/1590319464377032704
81,508,1,2022-11-09 12:23:00+00:00,1590319039330615296,"Wordle 508 1/6

🟩🟩🟩🟩🟩",ayu_miffy,https://twitter.com/ayu_miffy/status/1590319039330615296
82,508,1,2022-11-09 12:18:46+00:00,1590317973683965956,"Wordle 508 1/6

🟩🟩🟩🟩🟩

holy moly do I go buy a lottery ticket????",Maha0596,https://twitter.com/Maha0596/status/1590317973683965956
83,508,1,2022-11-09 12:10:45+00:00,1590315957888684034,"Wordle 508 1/6

Wow! Have a great day everyone!! 👍🏻😊
🟩🟩🟩🟩🟩 ⁦@MaggieMae10514⁩ ⁦@JessRappaport⁩ ⁦@ALennonSDBL⁩ ⁦@dsdince⁩",AndrewCaruso77,https://twitter.com/AndrewCaruso77/status/1590315957888684034
84,508,1,2022-11-09 11:53:49+00:00,1590311697159716866,"@erfbeeass Ahem, I’m just checking what’s the number of  this one that I played today 😉

Wordle 508 1/6

🟩🟩🟩🟩🟩",Wen_iac,https://twitter.com/Wen_iac/status/1590311697159716866
85,508,1,2022-11-09 11:52:55+00:00,1590311470210093056,"Wordle 508 1/6

🟩🟩🟩🟩🟩",MarkLesterEnda2,https://twitter.com/MarkLesterEnda2/status/1590311470210093056
86,508,1,2022-11-09 11:47:29+00:00,1590310100073259008,"OMG. I guess the same word first everyday and never thought it would *actually* be the answer
Wordle 508 1/6

🟩🟩🟩🟩🟩",producer_cyn,https://twitter.com/producer_cyn/status/1590310100073259008
87,508,1,2022-11-09 10:47:35+00:00,1590295027988807680,"Wordle 508 1/6

🟩🟩🟩🟩🟩

Yup. Isto aconteceu…",ismaelprata,https://twitter.com/ismaelprata/status/1590295027988807680
88,508,1,2022-11-09 10:47:16+00:00,1590294946216566784,"Wordle 508 1/6

🟩🟩🟩🟩🟩",batfink2001,https://twitter.com/batfink2001/status/1590294946216566784
89,508,1,2022-11-09 10:41:06+00:00,1590293395876216832,"This may be my greatest achievement ever 😱

Wordle 508 1/6

🟩🟩🟩🟩🟩",_laurabates,https://twitter.com/_laurabates/status/1590293395876216832
90,508,1,2022-11-09 10:37:41+00:00,1590292537419657216,"OMG this was the first time that’s happened for me!!! 

Wordle 508 1/6

🟩🟩🟩🟩🟩",sourkrawt,https://twitter.com/sourkrawt/status/1590292537419657216
91,508,1,2022-11-09 10:31:04+00:00,1590290871505022977,"OMG It happened! 😮

Wordle 508 1/6

🟩🟩🟩🟩🟩",mmmadcccow,https://twitter.com/mmmadcccow/status/1590290871505022977
92,508,1,2022-11-09 10:27:42+00:00,1590290023999758337,"@chrisbrogan Wordle 508 1/6

🟩🟩🟩🟩🟩 https://t.co/Qj6rDDDJHL",KerryGorgone,https://twitter.com/KerryGorgone/status/1590290023999758337
93,508,1,2022-11-09 10:20:45+00:00,1590288275805044736,"Wordle 508 1/6

🟩🟩🟩🟩🟩

Talk to me nicely from now on",RominasCorner,https://twitter.com/RominasCorner/status/1590288275805044736
94,508,1,2022-11-09 10:20:08+00:00,1590288118821060608,"Wordle 508 1/6

🟩🟩🟩🟩🟩",tulanedre,https://twitter.com/tulanedre/status/1590288118821060608
95,508,1,2022-11-09 10:10:05+00:00,1590285588590080000,"Wordle 508 1/6*

🟩🟩🟩🟩🟩

Say what?!",MitchiexBooks,https://twitter.com/MitchiexBooks/status/1590285588590080000
96,508,1,2022-11-09 09:58:52+00:00,1590282769384759299,"Well.... ok then.  That ended quickly.  
Wordle 508 1/6

🟩🟩🟩🟩🟩",Trytoseesense,https://twitter.com/Trytoseesense/status/1590282769384759299
97,508,1,2022-11-09 09:48:28+00:00,1590280150973054976,"I would never normally post these bc I know no one cares but IT FINALLY HAPPENED I DID IT!!!!

Wordle 508 1/6
🟩🟩🟩🟩🟩",ughashlee,https://twitter.com/ughashlee/status/1590280150973054976
98,508,1,2022-11-09 09:28:32+00:00,1590275132651618305,"Wordle 508 1/6

🟩🟩🟩🟩🟩 
Yes, Wordlebot, I am sure I had the best starting word. But thanks for offering to help.",Rovitzky,https://twitter.com/Rovitzky/status/1590275132651618305
99,508,1,2022-11-09 09:06:20+00:00,1590269545868034049,"Wow! This has never happened before! 😂

Weirdly this word just came to me this morning when I started - never used it as a starter word before! 😂

#Wordle #intuition

 Wordle 508 1/6*

🟩🟩🟩🟩🟩

https://t.co/znVfkeUE8K ",moulouanne,https://twitter.com/moulouanne/status/1590269545868034049
100,508,1,2022-11-09 09:04:21+00:00,1590269049099161600,"😱😃

Wordle 508 1/6

🟩🟩🟩🟩🟩",LippyDeville,https://twitter.com/LippyDeville/status/1590269049099161600
101,508,1,2022-11-09 09:00:58+00:00,1590268198624333824,"Wordle 508 1/6

🟩🟩🟩🟩🟩

Shoutout to the person who gave an obvious hint",salinasmario2,https://twitter.com/salinasmario2/status/1590268198624333824
102,508,1,2022-11-09 08:56:52+00:00,1590267164153761792,"Wordle 508 1/6

🟩🟩🟩🟩🟩",Clark5Nick,https://twitter.com/Clark5Nick/status/1590267164153761792
103,508,1,2022-11-09 08:54:43+00:00,1590266624443305985,"It finally happened 

Wordle 508 1/6

🟩🟩🟩🟩🟩",MyNiallKoala,https://twitter.com/MyNiallKoala/status/1590266624443305985
104,508,1,2022-11-09 08:52:37+00:00,1590266095428317186,"@dontattempt Me too!
Wordle 508 1/6

🟩🟩🟩🟩🟩",MimiBlueMtns,https://twitter.com/MimiBlueMtns/status/1590266095428317186
105,508,1,2022-11-09 08:50:08+00:00,1590265469042561024,"My Wordle starting word finally came up! 

Wordle 508 1/6

🟩🟩🟩🟩🟩",BarbarianCraig,https://twitter.com/BarbarianCraig/status/1590265469042561024
106,508,1,2022-11-09 08:40:09+00:00,1590262957539295232,"Wordle 508 1/6

🟩🟩🟩🟩🟩

What a guess!",kop_girl77,https://twitter.com/kop_girl77/status/1590262957539295232
107,508,1,2022-11-09 08:20:41+00:00,1590258060525993986,"ITS MY WORDLE DAY. Old reliable!
Wordle 508 1/6

🟩🟩🟩🟩🟩",corneliaggables,https://twitter.com/corneliaggables/status/1590258060525993986
108,508,1,2022-11-09 08:19:42+00:00,1590257810881019906,"Wordle 508 1/6*

🟩🟩🟩🟩🟩

https://t.co/W6Jut8V0hM‌

I've been posting on my #MastodonSocial account. But I'm doing this now. Here. Because finally. @charlobo@mastodon.social  btw",charlobo,https://twitter.com/charlobo/status/1590257810881019906
109,508,1,2022-11-09 08:19:22+00:00,1590257727300739072,"Omg omg omg 😳 Wordle 508 1/6

🟩🟩🟩🟩🟩",StearnsCharleen,https://twitter.com/StearnsCharleen/status/1590257727300739072
110,508,1,2022-11-09 08:19:12+00:00,1590257683873296385,"Wordle 508 1/6

🟩🟩🟩🟩🟩",DebbieWalker22,https://twitter.com/DebbieWalker22/status/1590257683873296385
111,508,1,2022-11-09 08:16:43+00:00,1590257061753131011,"Wordle 508 1/6*

🟩🟩🟩🟩🟩 

Did the impossible ! #wordle #wordle508",filmi_tas,https://twitter.com/filmi_tas/status/1590257061753131011
112,508,1,2022-11-09 08:15:22+00:00,1590256719049142273,"My starting word came up!
Wordle 508 1/6

🟩🟩🟩🟩🟩",Tophocles,https://twitter.com/Tophocles/status/1590256719049142273
113,508,1,2022-11-09 08:11:11+00:00,1590255667792969729,"Wordle 508 1/6

🟩🟩🟩🟩🟩
NO FUCKING WAY!!!!!!",angelinascalera,https://twitter.com/angelinascalera/status/1590255667792969729
114,508,1,2022-11-09 08:11:05+00:00,1590255641880596480,"Worth sharing with the rest of you who aren't on The Thread:

Wordle 508 1/6*

🟩🟩🟩🟩🟩",BerkeleyFog,https://twitter.com/BerkeleyFog/status/1590255641880596480
115,508,1,2022-11-09 08:06:49+00:00,1590254570718232578,"@draculaic @TwistNHook @terencelau @Aee2005 @Lesmitch529 @peter_symonds @katster @AdmiralBear01 @atomsareenough @nyt_wordle_bot @BethLapachet @paleodaniel @AnthonyMaul @avinashkunnath @califorleanian @Fyght4Cal @CNHarder @Andrea_Joh @reneissance @NorCalNickW4C @donglover @aazlant @Sling @Disney OMG!

Wordle 508 1/6*

🟩🟩🟩🟩🟩",BerkeleyFog,https://twitter.com/BerkeleyFog/status/1590254570718232578
116,508,1,2022-11-09 08:06:06+00:00,1590254387792089090,"Wordle 508 1/6

🟩🟩🟩🟩🟩",TheSylvreWolfe,https://twitter.com/TheSylvreWolfe/status/1590254387792089090
117,508,1,2022-11-09 07:54:25+00:00,1590251450516787200,"@GillianFoxcroft @photography_mls Double thank you!!

Wordle 508 1/6

🟩🟩🟩🟩🟩",MichelleU_Wood,https://twitter.com/MichelleU_Wood/status/1590251450516787200
118,508,1,2022-11-09 07:51:37+00:00,1590250745873448960,"Wordle 508 1/6

🟩🟩🟩🟩🟩 it finally happened! 😄",wishilikedmaths,https://twitter.com/wishilikedmaths/status/1590250745873448960
119,508,1,2022-11-09 07:47:39+00:00,1590249744965992449,"@photography_mls Wordle 508 1/6

🟩🟩🟩🟩🟩  
Thank you!!!...",GillianFoxcroft,https://twitter.com/GillianFoxcroft/status/1590249744965992449
120,508,1,2022-11-09 07:32:29+00:00,1590245930803994624,"Oh Lordy, the clue is when it’s hot, it’s not… but sometimes it is.

Wordle 508 1/6

🟩🟩🟩🟩🟩",AustinDocherty,https://twitter.com/AustinDocherty/status/1590245930803994624
121,508,1,2022-11-09 07:26:42+00:00,1590244475108225024,"Wordle 508 1/6

🟩🟩🟩🟩🟩

That felt weird.
#wordle508",madeventhorizon,https://twitter.com/madeventhorizon/status/1590244475108225024
122,508,1,2022-11-09 07:19:08+00:00,1590242569002569729,"Wordle 508 1/6

🟩🟩🟩🟩🟩

I can not believe I just did this",DuffyDuffyMum,https://twitter.com/DuffyDuffyMum/status/1590242569002569729
123,508,1,2022-11-09 07:16:52+00:00,1590241997394444288,"Time to buy a lottery ticket!
Wordle 508 1/6

🟩🟩🟩🟩🟩",sjacksonAFC,https://twitter.com/sjacksonAFC/status/1590241997394444288
