,Game,Trial,Datetime,Tweet Id,Text,Username,URL
63,196,2,2022-01-01 20:45:22+00:00,1477380449546629120,"Ok, given the solution, I'm even more impressed I got this in two than yesterday's one.

Wordle 196 2/6

⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩",JoannaFarmer,https://twitter.com/JoannaFarmer/status/1477380449546629120
64,196,2,2022-01-01 20:41:00+00:00,1477379352845340680,"Wordle 196 2/6

⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩

I’ll take it!",txorich,https://twitter.com/txorich/status/1477379352845340680
65,196,2,2022-01-01 20:34:36+00:00,1477377740223356929,"Wordle 196 2/6

⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩

👀",ryanrobjohnson,https://twitter.com/ryanrobjohnson/status/1477377740223356929
66,196,2,2022-01-01 20:30:51+00:00,1477376798690185216,"Wordle 196 2/6

🟨🟨⬜🟨🟨
🟩🟩🟩🟩🟩",___ejp___,https://twitter.com/___ejp___/status/1477376798690185216
67,196,2,2022-01-01 20:28:25+00:00,1477376187143909378,"@adzebill @SachaDylan Wordle 196 2/6

💥💚💥💥💥
💚💚💚💚💚",BarristerNZ,https://twitter.com/BarristerNZ/status/1477376187143909378
68,196,2,2022-01-01 20:19:24+00:00,1477373917740167171,"Wordle 196 2/6

🟩⬛️🟨⬛️🟨
🟩🟩🟩🟩🟩

Feeling pretty pleased with myself",mikebrett6,https://twitter.com/mikebrett6/status/1477373917740167171
69,196,2,2022-01-01 20:18:17+00:00,1477373636113801218,"So #nytsb is a long time favorite puzzle. Thanks #hivemind for pointing me towards #wordle! It scratches the same itch. 😁

Wordle 196 2/6

🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩",SlammiAdi,https://twitter.com/SlammiAdi/status/1477373636113801218
70,196,2,2022-01-01 20:03:27+00:00,1477369901560041481,"Third time playing, such a lucky guess!

Wordle 196 2/6

🟩🟩⬛⬛🟩
🟩🟩🟩🟩🟩",seanogallagher,https://twitter.com/seanogallagher/status/1477369901560041481
71,196,2,2022-01-01 19:59:23+00:00,1477368880318218240,"Wordle 196 2/6

🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩",avifollow,https://twitter.com/avifollow/status/1477368880318218240
72,196,2,2022-01-01 19:50:58+00:00,1477366760525369348,"Wordle 196 2/6
Smashed it!
🟨⬛⬛🟨🟨
🟩🟩🟩🟩🟩",missgeeveous,https://twitter.com/missgeeveous/status/1477366760525369348
73,196,2,2022-01-01 19:49:05+00:00,1477366284497129475,"@bbrosef_ Wordle 196 2/6

⬛🟨⬛🟨⬛
🟩🟩🟩🟩🟩",Liamthelucky244,https://twitter.com/Liamthelucky244/status/1477366284497129475
74,196,2,2022-01-01 19:45:46+00:00,1477365451332079617,"Wordle 196 2/6

🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩

Well that was a lucky guess",WilGamesNGraps,https://twitter.com/WilGamesNGraps/status/1477365451332079617
75,196,2,2022-01-01 19:44:19+00:00,1477365087119847425,"Wordle 196 2/6

🟨🟩⬛⬛🟩
🟩🟩🟩🟩🟩

First time I’ve tried the wordle thing and I think I need to retire.",hardin,https://twitter.com/hardin/status/1477365087119847425
76,196,2,2022-01-01 19:29:14+00:00,1477361292193067008,"Wordle 196 2/6

🟨🟩⬛🟩⬛
🟩🟩🟩🟩🟩 

Sometimes a bit of luck and a bit of randomly flicking through the dictionary when you’re a kid is all you need 😬",Shortiewaswo,https://twitter.com/Shortiewaswo/status/1477361292193067008
77,196,2,2022-01-01 19:25:43+00:00,1477360404347109383,"Yesssss 💪🏻💪🏻

Wordle 196 2/6

🟨🟩⬛🟨🟩
🟩🟩🟩🟩🟩",nanoanno,https://twitter.com/nanoanno/status/1477360404347109383
78,196,2,2022-01-01 19:21:27+00:00,1477359332626862082,"Wordle 196 2/6

⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩",dkrolph,https://twitter.com/dkrolph/status/1477359332626862082
79,196,2,2022-01-01 19:17:36+00:00,1477358364619276289,"I genuinely do not know how I managed this but I feel like this is a good omen for the year

Wordle 196 2/6*

⬛⬛⬛🟨🟩
🟩🟩🟩🟩🟩",pl_pierce,https://twitter.com/pl_pierce/status/1477358364619276289
80,196,2,2022-01-01 19:16:56+00:00,1477358194842341376,"Wordle 196 2/6

🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩
A fool’s luck.",Embers_Tide,https://twitter.com/Embers_Tide/status/1477358194842341376
81,196,2,2022-01-01 19:16:23+00:00,1477358057126383616,"Wordle 196 2/6

🟨⬛🟩🟨🟨
🟩🟩🟩🟩🟩",LessIsMoi,https://twitter.com/LessIsMoi/status/1477358057126383616
82,196,2,2022-01-01 19:13:07+00:00,1477357236066340864,"Decided to see what the fuss is about, aren’t I clever

Wordle 196 2/6

🟩⬜⬜🟩🟨
🟩🟩🟩🟩🟩",jamesmcgraw,https://twitter.com/jamesmcgraw/status/1477357236066340864
83,196,2,2022-01-01 19:09:59+00:00,1477356448401219584,"Am i doing it right

Wordle 196 2/6

🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩",Zolthux,https://twitter.com/Zolthux/status/1477356448401219584
84,196,2,2022-01-01 19:04:07+00:00,1477354970156572673,"Wordle 196 2/6

🟩🟩⬜⬜🟩
🟩🟩🟩🟩🟩",glitzyditzy,https://twitter.com/glitzyditzy/status/1477354970156572673
85,196,2,2022-01-01 18:57:52+00:00,1477353396680081412,"Wordle 196 2/6

🟩⬛⬛🟨🟩
🟩🟩🟩🟩🟩",juhasaarinen,https://twitter.com/juhasaarinen/status/1477353396680081412
86,196,2,2022-01-01 18:54:21+00:00,1477352512999112704,"Wordle 196 2/6

🟩⬜🟨🟨🟨
🟩🟩🟩🟩🟩",orangejkel,https://twitter.com/orangejkel/status/1477352512999112704
87,196,2,2022-01-01 18:46:05+00:00,1477350433278545926,"Wordle 196 2/6

🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩",The_Vole,https://twitter.com/The_Vole/status/1477350433278545926
88,196,2,2022-01-01 18:34:20+00:00,1477347473223917570,"I feel pretty good about that. 

Wordle 196 2/6

🟦⬛🟦🟦⬛
🟧🟧🟧🟧🟧",_toddjohnson,https://twitter.com/_toddjohnson/status/1477347473223917570
89,196,2,2022-01-01 18:31:34+00:00,1477346779586834436,"I don't know how I did it or how this got so popular among my friends but not bad for first try

Wordle 196 2/6

🟨🟩⬛🟨⬛
🟩🟩🟩🟩🟩",TheDarkFiddler,https://twitter.com/TheDarkFiddler/status/1477346779586834436
90,196,2,2022-01-01 18:30:31+00:00,1477346515597283328,"Very lucky second guess today.  Wordle 196 2/6

🟨⬛⬛⬛🟨
🟩🟩🟩🟩🟩",JGodd87,https://twitter.com/JGodd87/status/1477346515597283328
91,196,2,2022-01-01 18:27:45+00:00,1477345817774084096,"Wordle 196 2/6

🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩

Not too shabby",electomagneticJ,https://twitter.com/electomagneticJ/status/1477345817774084096
92,196,2,2022-01-01 18:20:09+00:00,1477343905473462272,"Dude, it's #Lingo without the bingo cards. Six tries to guess the word, and no starter letter.

Hey, @GameShowNetwork, can we get ACTUAL Lingo back anytime soon?

Wordle 196 2/6

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩",GameShowMan,https://twitter.com/GameShowMan/status/1477343905473462272
93,196,2,2022-01-01 18:16:13+00:00,1477342914887962628,"Wordle 196 2/6

🟨🟨⬜🟨🟨
🟩🟩🟩🟩🟩",ShiningVivi,https://twitter.com/ShiningVivi/status/1477342914887962628
94,196,2,2022-01-01 18:14:22+00:00,1477342450444345352,"Blind luck I guess
Wordle 196 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩",kyasanurforest,https://twitter.com/kyasanurforest/status/1477342450444345352
95,196,2,2022-01-01 18:08:42+00:00,1477341024963944454,"Wordle 196 2/6

⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩

HOWWWWWW",ForeverInGame,https://twitter.com/ForeverInGame/status/1477341024963944454
96,196,2,2022-01-01 18:04:10+00:00,1477339884679417857,"Wordle 196 2/6

🟩🟨⬛🟨🟩
🟩🟩🟩🟩🟩",ninjettenine,https://twitter.com/ninjettenine/status/1477339884679417857
97,196,2,2022-01-01 17:46:52+00:00,1477335528236191747,"Wordle 196 2/6

⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩
Good start but have to admit the second was a bloody flukey guess. 🤣 #DailyWordleClub",mikejbain,https://twitter.com/mikejbain/status/1477335528236191747
98,196,2,2022-01-01 17:37:23+00:00,1477333142163759105,"Wordle 196 2/6

⬛⬛⬛🟩🟨
🟩🟩🟩🟩🟩

🤭‼️
🤷‍♀️😁",nancypfef,https://twitter.com/nancypfef/status/1477333142163759105
99,196,2,2022-01-01 17:29:42+00:00,1477331210766626826,"Lights cigar

Wordle 196 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩",moopind,https://twitter.com/moopind/status/1477331210766626826
100,196,2,2022-01-01 17:28:34+00:00,1477330924106928128,"Wordle 196 2/6

🟨🟨🟨⬛⬛
🟩🟩🟩🟩🟩",Sonix,https://twitter.com/Sonix/status/1477330924106928128
101,196,2,2022-01-01 17:27:30+00:00,1477330656044662787,"@mjandersen I got lucky today. 

Wordle 196 2/6

🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩",jonwaite,https://twitter.com/jonwaite/status/1477330656044662787
102,196,2,2022-01-01 17:22:10+00:00,1477329315532619777,"Wordle 196 2/6

⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩",NickGiles17,https://twitter.com/NickGiles17/status/1477329315532619777
103,196,2,2022-01-01 17:20:26+00:00,1477328877605167111,"Whoa what a way to start 2022. Cheers to a year full of puzzles!
#Wordle 196 2/6

🟩⬛⬛🟨⬛
🟩🟩🟩🟩🟩",sheemerz,https://twitter.com/sheemerz/status/1477328877605167111
104,196,2,2022-01-01 17:15:57+00:00,1477327747605274627,"@DaveThackeray Me too!

Wordle 196 2/6

🟨🟨⬜⬜🟨
🟩🟩🟩🟩🟩",Nedra,https://twitter.com/Nedra/status/1477327747605274627
105,196,2,2022-01-01 17:15:05+00:00,1477327532470915074,"Okay just this once. 

🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩

Wordle 196 2/6",LeslieLevings,https://twitter.com/LeslieLevings/status/1477327532470915074
106,196,2,2022-01-01 17:14:50+00:00,1477327468059058180,"Whoa I got lucky!

Wordle 196 2/6

🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩",KidsDrDave,https://twitter.com/KidsDrDave/status/1477327468059058180
107,196,2,2022-01-01 17:11:35+00:00,1477326652233457669,"holy shit
Wordle 196 2/6

⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",SayaSigns,https://twitter.com/SayaSigns/status/1477326652233457669
108,196,2,2022-01-01 17:06:10+00:00,1477325287381741573,"My best yet!

Wordle 196 2/6

⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩",mooglemoogle,https://twitter.com/mooglemoogle/status/1477325287381741573
109,196,2,2022-01-01 17:01:47+00:00,1477324184271437830,"He is magnificent!

Wordle 196 2/6

⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",tedthesummoner,https://twitter.com/tedthesummoner/status/1477324184271437830
110,196,2,2022-01-01 16:52:25+00:00,1477321828133740545,"Wordle 196 2/6 - My second two-er

🟩⬜⬜🟨🟩
🟩🟩🟩🟩🟩",lexicoj0hn,https://twitter.com/lexicoj0hn/status/1477321828133740545
111,196,2,2022-01-01 16:52:20+00:00,1477321804997922819,"I have obviously already peaked in this strange game so I will not be playing it anymore. 💁‍♀️

Wordle 196 2/6

⬜🟩⬜🟨🟩
🟩🟩🟩🟩🟩",AleLazic,https://twitter.com/AleLazic/status/1477321804997922819
112,196,2,2022-01-01 16:50:55+00:00,1477321449698471938,"Awwww yeah, after a huge struggle yesterday.
Wordle 196 2/6

🟨🟩⬜🟨⬜
🟩🟩🟩🟩🟩",kapellosaur,https://twitter.com/kapellosaur/status/1477321449698471938
113,196,2,2022-01-01 16:47:59+00:00,1477320712968974336,"Wordle 196 2/6

🟧🟦⬛🟦🟧
🟧🟧🟧🟧🟧

MUAHAHAHAHAAA",AdiraSlattery,https://twitter.com/AdiraSlattery/status/1477320712968974336
114,196,2,2022-01-01 16:47:09+00:00,1477320501617774592,"That’s it, I’ve peaked. 

Wordle 196 2/6

⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",jehlers42,https://twitter.com/jehlers42/status/1477320501617774592
115,196,2,2022-01-01 16:43:25+00:00,1477319563989733376,"Wordle 196 2/6

🟨⬛⬛🟩🟩
🟩🟩🟩🟩🟩",UltraGeekNate,https://twitter.com/UltraGeekNate/status/1477319563989733376
116,196,2,2022-01-01 16:42:23+00:00,1477319301594066944,"Wordle 196 2/6

⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩",mtlnx,https://twitter.com/mtlnx/status/1477319301594066944
117,196,2,2022-01-01 16:41:01+00:00,1477318956436180995,"Wordle 196 2/6*

🟩⬜⬜🟨🟩
🟩🟩🟩🟩🟩lucky start",martin_stearne,https://twitter.com/martin_stearne/status/1477318956436180995
118,196,2,2022-01-01 16:39:16+00:00,1477318519096320004,"Wordle 196 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩
Okay this is interesting! Let’s see where this goes",macro_texan,https://twitter.com/macro_texan/status/1477318519096320004
