,Game,Trial,Datetime,Tweet Id,Text,Username,URL
26,453,1,2022-09-15 18:25:07+00:00,1570478836176896001,"Wordle 453 1/6

🟩🟩🟩🟩🟩",julieseagull,https://twitter.com/julieseagull/status/1570478836176896001
27,453,1,2022-09-15 18:24:56+00:00,1570478789955817472,"@gpot9883 Wordle 453 1/6*

🟩🟩🟩🟩🟩 Saw your tip...indeed, no Stefani!",flyknows,https://twitter.com/flyknows/status/1570478789955817472
28,453,1,2022-09-15 18:19:45+00:00,1570477485426638851,"Wordle 453 1/6

🟩🟩🟩🟩🟩 https://t.co/93TDgmPJWY",TheMattLucero,https://twitter.com/TheMattLucero/status/1570477485426638851
29,453,1,2022-09-15 18:13:15+00:00,1570475848913788930,"Wordle 453 1/6*

🟩🟩🟩🟩🟩

OMG it finally happened!!",ChiaraSulprizio,https://twitter.com/ChiaraSulprizio/status/1570475848913788930
30,453,1,2022-09-15 18:06:41+00:00,1570474199826989056,"Wordle 453 1/6

🟩🟩🟩🟩🟩",DancyEvans,https://twitter.com/DancyEvans/status/1570474199826989056
31,453,1,2022-09-15 18:03:18+00:00,1570473345505959943,"@emotionaIpilot SO TRUE HAHA 

Wordle 453 1/6

🟩🟩🟩🟩🟩",dividemytime,https://twitter.com/dividemytime/status/1570473345505959943
32,453,1,2022-09-15 17:57:03+00:00,1570471772117504000,"OMG, I've never done that before😁

Wordle 453 1/6

🟩🟩🟩🟩🟩",Jiswitty,https://twitter.com/Jiswitty/status/1570471772117504000
33,453,1,2022-09-15 17:41:50+00:00,1570467945926516738,"Wordle 453 1/6

🟩🟩🟩🟩🟩",nyeemaaaa,https://twitter.com/nyeemaaaa/status/1570467945926516738
34,453,1,2022-09-15 17:38:59+00:00,1570467226360377344,"Wordle 453 1/6

🟩🟩🟩🟩🟩",tylersfIoof,https://twitter.com/tylersfIoof/status/1570467226360377344
35,453,1,2022-09-15 17:27:53+00:00,1570464433197166592,"@emotionaIpilot i went and played it just because i knew. Wordle 453 1/6

🟩🟩🟩🟩🟩",HOMETOWNTYY,https://twitter.com/HOMETOWNTYY/status/1570464433197166592
36,453,1,2022-09-15 17:11:22+00:00,1570460275257774080,"Wordle 453 1/6

🟩🟩🟩🟩🟩

I don’t share my Wordless scores, but I got this one on the first try. 

I was thinking about whether my ex and I would get back together, and I used the first word that popped into my head. Crazy.",Mominator4life,https://twitter.com/Mominator4life/status/1570460275257774080
37,453,1,2022-09-15 17:03:47+00:00,1570458367147085824,"Wordle 453 1/6

🟩🟩🟩🟩🟩",HiddenCurrents,https://twitter.com/HiddenCurrents/status/1570458367147085824
38,453,1,2022-09-15 17:02:54+00:00,1570458148334354432,"Wordle 453 1/6

🟩🟩🟩🟩🟩",suseagull04,https://twitter.com/suseagull04/status/1570458148334354432
39,453,1,2022-09-15 17:00:09+00:00,1570457454546239488,"Afternoon update: A mere 0.36% of players can't solve today's Wordle in six tries. 34.1% of players are solving it on their fourth try.

Wordle 453
1/6: 166 
2/6: 2573 
3/6: 6740 
4/6: 6957 *
5/6: 3058 
6/6: 809 
X/6: 74",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1570457454546239488
40,453,1,2022-09-15 16:57:35+00:00,1570456808015425538,"Wordle 453 1/6

🟩🟩🟩🟩🟩",workforeuros,https://twitter.com/workforeuros/status/1570456808015425538
41,453,1,2022-09-15 16:56:29+00:00,1570456531858239488,"Wordle 453 1/6

🟩🟩🟩🟩🟩

2ez https://t.co/Sd9JKd4HZt",adenegs,https://twitter.com/adenegs/status/1570456531858239488
42,453,1,2022-09-15 16:55:31+00:00,1570456290333458433,"Wordle 453 1/6

🟩🟩🟩🟩🟩",kirkland_sig,https://twitter.com/kirkland_sig/status/1570456290333458433
43,453,1,2022-09-15 16:53:33+00:00,1570455793773969409,"Wordle 453 1/6

🟩🟩🟩🟩🟩",trussman65,https://twitter.com/trussman65/status/1570455793773969409
44,453,1,2022-09-15 16:53:03+00:00,1570455669039591424,"Wordle 453 1/6

🟩🟩🟩🟩🟩",GutiNikki7,https://twitter.com/GutiNikki7/status/1570455669039591424
45,453,1,2022-09-15 16:50:23+00:00,1570454996713603072,"Wordle 453 1/6

🟩🟩🟩🟩🟩 WOW",sarcom13,https://twitter.com/sarcom13/status/1570454996713603072
46,453,1,2022-09-15 16:40:05+00:00,1570452406038630405,"Wordle 453 1/6

🟩🟩🟩🟩🟩

Big day over here after starting with the same word for 6+ months!🥳",ABC_over_B,https://twitter.com/ABC_over_B/status/1570452406038630405
47,453,1,2022-09-15 16:38:37+00:00,1570452033811140609,"@wheezywaiter Wordle 453 1/6

🟩🟩🟩🟩🟩

Your second guess was my first. All luck, no skill on my end.",TwoToneTbone,https://twitter.com/TwoToneTbone/status/1570452033811140609
48,453,1,2022-09-15 16:18:36+00:00,1570446997072773121,"@emotionaIpilot This is the ONLY TIME this has ever happened to me 

Wordle 453 1/6

🟩🟩🟩🟩🟩",graceofclubs1,https://twitter.com/graceofclubs1/status/1570446997072773121
49,453,1,2022-09-15 16:17:37+00:00,1570446751059922944,"I’m literally a god??

Wordle 453 1/6

🟩🟩🟩🟩🟩",JOJOsaysbreee,https://twitter.com/JOJOsaysbreee/status/1570446751059922944
50,453,1,2022-09-15 16:15:42+00:00,1570446270124392455,"Wordle 453 1/6

🟩🟩🟩🟩🟩

🥹🥹🥹🥹🥹",rachelraaeee,https://twitter.com/rachelraaeee/status/1570446270124392455
51,453,1,2022-09-15 16:06:58+00:00,1570444069477953539,"#Wordle453
Pure luck! Ima go buy lottery ticket.
Wordle 453 1/6*

🟩🟩🟩🟩🟩",Kat42,https://twitter.com/Kat42/status/1570444069477953539
52,453,1,2022-09-15 16:04:21+00:00,1570443413472051204,"You can’t make this up

Wordle 453 1/6

🟩🟩🟩🟩🟩 https://t.co/3SHIwsBO8W",sharkclubband,https://twitter.com/sharkclubband/status/1570443413472051204
53,453,1,2022-09-15 16:03:24+00:00,1570443171615875073,"Wordle 453 1/6

🟩🟩🟩🟩🟩

i dont even play wordle anymore i just instantly knew what it was https://t.co/sTnsx5nQpK",inseamajor,https://twitter.com/inseamajor/status/1570443171615875073
54,453,1,2022-09-15 15:59:47+00:00,1570442260860309507,"Wordle 453 1/6

🟩🟩🟩🟩🟩

HOLY SHIT",zcole2000,https://twitter.com/zcole2000/status/1570442260860309507
55,453,1,2022-09-15 15:57:26+00:00,1570441670491049985,"Wordle 453 1/6

🟩🟩🟩🟩🟩",Bthomp20,https://twitter.com/Bthomp20/status/1570441670491049985
56,453,1,2022-09-15 15:45:17+00:00,1570438614139502592,"Wordle 453 1/6

🟩🟩🟩🟩🟩

Things you simply love to see for $1,000",ItsTHines,https://twitter.com/ItsTHines/status/1570438614139502592
57,453,1,2022-09-15 15:39:57+00:00,1570437269533896704,"No way…

Wordle 453 1/6

🟩🟩🟩🟩🟩",michricci,https://twitter.com/michricci/status/1570437269533896704
58,453,1,2022-09-15 15:29:27+00:00,1570434630905647104,"Wordle 453 1/6*

🟩🟩🟩🟩🟩 uh",michaeljmasarof,https://twitter.com/michaeljmasarof/status/1570434630905647104
59,453,1,2022-09-15 15:19:55+00:00,1570432230698414081,"@petbugs13 Wordle 453 1/6

🟩🟩🟩🟩🟩

Not cool dude.",dustinonvanisle,https://twitter.com/dustinonvanisle/status/1570432230698414081
60,453,1,2022-09-15 15:13:08+00:00,1570430524543602690,"Posting my Wordle pattern for the first (and probably last) time because after 225 days of playing the impossible finally happened:

Wordle 453 1/6

🟩🟩🟩🟩🟩",GiganticBucket,https://twitter.com/GiganticBucket/status/1570430524543602690
61,453,1,2022-09-15 15:10:35+00:00,1570429879191216129,"Wordle 453 1/6

🟩🟩🟩🟩🟩

I’ve never used this word as a starter before. Crazy! 

P.S.
“Crazy” is not the answer.",mikefertig,https://twitter.com/mikefertig/status/1570429879191216129
62,453,1,2022-09-15 15:05:01+00:00,1570428478683779074,"Wordle 453 1/6

🟩🟩🟩🟩🟩 too ez 😎",JuanitomVazquez,https://twitter.com/JuanitomVazquez/status/1570428478683779074
63,453,1,2022-09-15 15:02:58+00:00,1570427962822107140,"@paulievanwinkle @BarryGarrett1 @denniskisyk @Bradley_Collins @dmarcdobson @RealUnclePink @jonathanmpalmer @frosht1 Only because I know how bad off BG is Wordle 453 1/6

🟩🟩🟩🟩🟩",brian_warwick,https://twitter.com/brian_warwick/status/1570427962822107140
64,453,1,2022-09-15 15:02:37+00:00,1570427877727813633,"I WILL NEVER BE MORE PROUD OF AN ACCOMPLISHMENT 

Wordle 453 1/6

🟩🟩🟩🟩🟩",phiaharper,https://twitter.com/phiaharper/status/1570427877727813633
65,453,1,2022-09-15 14:50:41+00:00,1570424874446848003,"Wordle 453 1/6

🟩🟩🟩🟩🟩",RPrestonT,https://twitter.com/RPrestonT/status/1570424874446848003
66,453,1,2022-09-15 14:50:23+00:00,1570424797921972225,"Wordle 453 1/6

🟩🟩🟩🟩🟩",frymer_bella,https://twitter.com/frymer_bella/status/1570424797921972225
67,453,1,2022-09-15 14:48:37+00:00,1570424352415293440,"I didn't question my choice: Wordle 453 1/6

🟩🟩🟩🟩🟩",Twitchelmore,https://twitter.com/Twitchelmore/status/1570424352415293440
68,453,1,2022-09-15 14:43:44+00:00,1570423124797304833,"#Wordle 453 1/6 hint gwen band

🟩🟩🟩🟩🟩",MartiniFilm,https://twitter.com/MartiniFilm/status/1570423124797304833
69,453,1,2022-09-15 14:39:14+00:00,1570421993450651649,"Wordle 453 1/6

🟩🟩🟩🟩🟩

🤣 when you play a word from the crime show you are watching",justexpressive,https://twitter.com/justexpressive/status/1570421993450651649
70,453,1,2022-09-15 14:31:43+00:00,1570420101496840195,"Wordle 453 1/6

🟩🟩🟩🟩🟩

Had to share this one. Mind blown!",nickstoneperc,https://twitter.com/nickstoneperc/status/1570420101496840195
71,453,1,2022-09-15 14:30:14+00:00,1570419728153448449,"Wordle 453 1/6

🟩🟩🟩🟩🟩",cloyd007,https://twitter.com/cloyd007/status/1570419728153448449
72,453,1,2022-09-15 14:27:22+00:00,1570419003683635201,"Wordle 453 1/6

🟩🟩🟩🟩🟩

love it here https://t.co/3WVZqZe4AX",KODIMason,https://twitter.com/KODIMason/status/1570419003683635201
73,453,1,2022-09-15 14:15:20+00:00,1570415979087405057,"Wordle 453 1/6

🟩🟩🟩🟩🟩. Mic drop",nxinva,https://twitter.com/nxinva/status/1570415979087405057
74,453,1,2022-09-15 14:10:36+00:00,1570414784931336194,"#Wordle 453 1/6 - My starter word FINALLY paid off!

🟩🟩🟩🟩🟩",minismom,https://twitter.com/minismom/status/1570414784931336194
75,453,1,2022-09-15 14:08:26+00:00,1570414240602935297,"@stove_is_on @aaronsilbert Wordle 453 1/6*

🟩🟩🟩🟩🟩",Schulmania,https://twitter.com/Schulmania/status/1570414240602935297
76,453,1,2022-09-15 14:05:04+00:00,1570413395291312130,"Wordle 453 1/6

🟩🟩🟩🟩🟩",mattman1324,https://twitter.com/mattman1324/status/1570413395291312130
77,453,1,2022-09-15 14:01:17+00:00,1570412442907451398,"i knew it 
Wordle 453 1/6

🟩🟩🟩🟩🟩 https://t.co/CDzT5GNf1G",flightlesmilfs2,https://twitter.com/flightlesmilfs2/status/1570412442907451398
78,453,1,2022-09-15 13:55:22+00:00,1570410951681384455,"Wordle 453 1/6

🟩🟩🟩🟩🟩

BOOM",TheJasonLandry,https://twitter.com/TheJasonLandry/status/1570410951681384455
79,453,1,2022-09-15 13:53:21+00:00,1570410445596508160,"Wordle 453 1/6

🟩🟩🟩🟩🟩",stan_try,https://twitter.com/stan_try/status/1570410445596508160
80,453,1,2022-09-15 13:51:55+00:00,1570410085158948866,"Wordle 453 1/6

🟩🟩🟩🟩🟩

Today's gonna be a good day",cheetahmugshot,https://twitter.com/cheetahmugshot/status/1570410085158948866
81,453,1,2022-09-15 13:37:18+00:00,1570406404711661572,"@karenhunter Wordle 453 1/6

🟩🟩🟩🟩🟩
🔥🔥🔥🔥🔥  Makes up for all the 5s and 6s….next-I’m buying a lottery ticket.",twiticity,https://twitter.com/twiticity/status/1570406404711661572
82,453,1,2022-09-15 13:34:49+00:00,1570405779513180161,"Wordle 453 1/6

🟩🟩🟩🟩🟩
so true https://t.co/JyPKo8sDP2",vibrantpanic,https://twitter.com/vibrantpanic/status/1570405779513180161
83,453,1,2022-09-15 13:33:42+00:00,1570405498632937473,"Wordle 453 1/6
Slim
🟩🟩🟩🟩🟩",realsjeik,https://twitter.com/realsjeik/status/1570405498632937473
84,453,1,2022-09-15 13:32:53+00:00,1570405294794063877,"@MarthaJWilley1 Wordle 453 1/6

🟩🟩🟩🟩🟩

I don’t know how I guessed it as I wanted to shake up my starting word!",jacquetucker,https://twitter.com/jacquetucker/status/1570405294794063877
85,453,1,2022-09-15 13:32:06+00:00,1570405096952922113,"@emotionaIpilot Wordle 453 1/6

🟩🟩🟩🟩🟩  nice",addictcab,https://twitter.com/addictcab/status/1570405096952922113
86,453,1,2022-09-15 13:31:16+00:00,1570404887187308545,"Wordle 453 1/6

🟩🟩🟩🟩🟩
😳🎉🎊",JoShadowbrute,https://twitter.com/JoShadowbrute/status/1570404887187308545
87,453,1,2022-09-15 13:27:48+00:00,1570404016034643969,"Um am I the smartest man alive?

Wordle 453 1/6

🟩🟩🟩🟩🟩",FamousComedian,https://twitter.com/FamousComedian/status/1570404016034643969
88,453,1,2022-09-15 13:22:32+00:00,1570402688667619328,"Wordle 453 1/6

🟩🟩🟩🟩🟩 
Saw a woman on the bus trying to solve and just had to make sure I was right.",CarlosFreytesJr,https://twitter.com/CarlosFreytesJr/status/1570402688667619328
89,453,1,2022-09-15 13:16:36+00:00,1570401194685747201,"The impossible has finally happened!! This is a historical day 🙌 #Wordle453

Wordle 453 1/6

🟩🟩🟩🟩🟩",jess_ann_i_am,https://twitter.com/jess_ann_i_am/status/1570401194685747201
90,453,1,2022-09-15 13:14:59+00:00,1570400790077923328,"thank you
Wordle 453 1/6

🟩🟩🟩🟩🟩 https://t.co/RZeZUXFfjU",EIGHTWAIT,https://twitter.com/EIGHTWAIT/status/1570400790077923328
91,453,1,2022-09-15 13:02:05+00:00,1570397542608965632,"Wordle 453 1/6

🟩🟩🟩🟩🟩

Can I flex real quick?",honeyygraham,https://twitter.com/honeyygraham/status/1570397542608965632
92,453,1,2022-09-15 12:49:15+00:00,1570394312189542400,"Wordle 453 1/6

🟩🟩🟩🟩🟩

Ok now I can do away with this game. 😂 #wordle",watch_155,https://twitter.com/watch_155/status/1570394312189542400
93,453,1,2022-09-15 12:48:40+00:00,1570394168735797248,"Wordle 453 1/6

🟩🟩🟩🟩🟩",missymoo316,https://twitter.com/missymoo316/status/1570394168735797248
94,453,1,2022-09-15 12:46:09+00:00,1570393533399584769,"⁦⁦@HoJoLego⁩
Wordle 453 1/6

🟩🟩🟩🟩🟩",ontojenesis,https://twitter.com/ontojenesis/status/1570393533399584769
95,453,1,2022-09-15 12:45:40+00:00,1570393412272066562,"Wordle 453 1/6

🟩🟩🟩🟩🟩",djacobse,https://twitter.com/djacobse/status/1570393412272066562
96,453,1,2022-09-15 12:34:17+00:00,1570390548531511297,"It finally happened I need a new starting word

Wordle 453 1/6

🟩🟩🟩🟩🟩",SatchmoSays,https://twitter.com/SatchmoSays/status/1570390548531511297
97,453,1,2022-09-15 12:33:25+00:00,1570390326791249922,"Wordle 453 1/6

🟩🟩🟩🟩🟩",MarkLesterEnda2,https://twitter.com/MarkLesterEnda2/status/1570390326791249922
98,453,1,2022-09-15 12:32:46+00:00,1570390163876122631,"It’s been really nice knowing y’all, but I reached the holy grail. Now I can disappear into the sunset. I’ve completed life.

Wordle 453 1/6

🟩🟩🟩🟩🟩",alexanderchard,https://twitter.com/alexanderchard/status/1570390163876122631
99,453,1,2022-09-15 12:31:54+00:00,1570389945797455872,"Wordle 453 1/6

🟩🟩🟩🟩🟩

Hmmm. Guess I should play the lottery today",KidsArtsSchdy,https://twitter.com/KidsArtsSchdy/status/1570389945797455872
100,453,1,2022-09-15 12:24:53+00:00,1570388180599296002,"Wordle 453 1/6

🟩🟩🟩🟩🟩",jerdine,https://twitter.com/jerdine/status/1570388180599296002
101,453,1,2022-09-15 12:20:27+00:00,1570387064700702722,"Wordle 453 1/6

🟩🟩🟩🟩🟩

Hole in one!🎊🍾🥳",DinicolaNicola,https://twitter.com/DinicolaNicola/status/1570387064700702722
102,453,1,2022-09-15 12:02:44+00:00,1570382608311238658,"Me and my pick-a-random-word-from-a-song-or podcast-I'm-listening-to-in-the-morning  strategy are still crushing it ✌🏾

Wordle 453 1/6
🟩🟩🟩🟩🟩",fatimabsyed,https://twitter.com/fatimabsyed/status/1570382608311238658
103,453,1,2022-09-15 12:00:09+00:00,1570381956210204673,"Morning tally: A mere 0.39% of players can't solve today's Wordle in six tries. 33.9% of players are solving it on their fourth try.

Wordle 453
1/6: 87 
2/6: 1561 
3/6: 4283 
4/6: 4338 *
5/6: 1948 
6/6: 499 
X/6: 51",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1570381956210204673
104,453,1,2022-09-15 11:50:02+00:00,1570379412591239170,"Wordle 453 1/6

🟩🟩🟩🟩🟩",Andythefireman,https://twitter.com/Andythefireman/status/1570379412591239170
105,453,1,2022-09-15 11:47:44+00:00,1570378830438862848,"Well . . . my name is Thomas.
Just followin' the name-sakes lead.
Wordle 453 1/6

🟩🟩🟩🟩🟩 https://t.co/LGpPpm2FPY",tacayler,https://twitter.com/tacayler/status/1570378830438862848
106,453,1,2022-09-15 11:25:58+00:00,1570373354376380417,"Wordle 453 1/6

🟩🟩🟩🟩🟩 I’m a genius!",Embee132,https://twitter.com/Embee132/status/1570373354376380417
107,453,1,2022-09-15 11:25:35+00:00,1570373259279110144,"Wordle 453 1/6

🟩🟩🟩🟩🟩

First time on first guess!!

Headed to pick up a Powerball ticket 🍀",BooQuilter,https://twitter.com/BooQuilter/status/1570373259279110144
108,453,1,2022-09-15 11:21:58+00:00,1570372348338966530,"I’d better buy a lottery ticket today!

Wordle 453 1/6

🟩🟩🟩🟩🟩",colleenholmes,https://twitter.com/colleenholmes/status/1570372348338966530
109,453,1,2022-09-15 10:54:44+00:00,1570365495462998016,"Holy shit!!
Wordle 453 1/6*

🟩🟩🟩🟩🟩",KemperB,https://twitter.com/KemperB/status/1570365495462998016
110,453,1,2022-09-15 10:54:12+00:00,1570365361463369729,"Wordle 453 1/6

🟩🟩🟩🟩🟩

#Wordle453 

Totally random guess, got it in 1!",mrennix,https://twitter.com/mrennix/status/1570365361463369729
111,453,1,2022-09-15 10:53:21+00:00,1570365147268653056,"Wordle 453 1/6 - I guess this means today is my day.

🟩🟩🟩🟩🟩",EvansforGeorgia,https://twitter.com/EvansforGeorgia/status/1570365147268653056
112,453,1,2022-09-15 10:49:50+00:00,1570364260580032518,"Guess I’ve got to buy some scratch-offs today or something   

Wordle 453 1/6

🟩🟩🟩🟩🟩",andyjayhawk,https://twitter.com/andyjayhawk/status/1570364260580032518
113,453,1,2022-09-15 10:48:15+00:00,1570363860825133057,"Wordle 453 1/6

🟩🟩🟩🟩🟩",PaulMHutchison,https://twitter.com/PaulMHutchison/status/1570363860825133057
114,453,1,2022-09-15 10:37:32+00:00,1570361165422923777,"Wordle 453 1/6

🟩🟩🟩🟩🟩",oddekj,https://twitter.com/oddekj/status/1570361165422923777
115,453,1,2022-09-15 10:36:42+00:00,1570360957007966209,"Wordle 453 1/6

🟧🟧🟧🟧🟧 https://t.co/H2Z0DZj5ZA",MightyKingCobra,https://twitter.com/MightyKingCobra/status/1570360957007966209
116,453,1,2022-09-15 10:29:47+00:00,1570359215113506816,"Wordle 453 1/6

🟩🟩🟩🟩🟩",DeanoXmas,https://twitter.com/DeanoXmas/status/1570359215113506816
117,453,1,2022-09-15 10:23:13+00:00,1570357562096115712,"Wordle 453 1/6

🟩🟩🟩🟩🟩",aherneamon,https://twitter.com/aherneamon/status/1570357562096115712
118,453,1,2022-09-15 10:01:49+00:00,1570352179277623296,"Well today is off to a good start. Wordle 453 1/6

🟩🟩🟩🟩🟩",CecilyToronto,https://twitter.com/CecilyToronto/status/1570352179277623296
119,453,1,2022-09-15 09:57:08+00:00,1570351000900304898,"Shocked! Wordle 453 1/6

🟩🟩🟩🟩🟩",evercurio,https://twitter.com/evercurio/status/1570351000900304898
120,453,1,2022-09-15 09:52:42+00:00,1570349884619857921,"@Noor_e_Hina @Shan_zyyy @Shahid_H_Raja @DegrassiHigh2 @khantanveer @DegrassiHigh2 your hint kinda spoiled my glory
Wordle 453 1/6*

🟩🟩🟩🟩🟩",Yasir_Nasim,https://twitter.com/Yasir_Nasim/status/1570349884619857921
121,453,1,2022-09-15 09:51:48+00:00,1570349654709252096,"@Shahid_H_Raja @Noor_e_Hina @Shan_zyyy @sadafmedic @khantanveer @DegrassiHigh2 😭😭😭
Wordle 453 1/6*

🟩🟩🟩🟩🟩",Yasir_Nasim,https://twitter.com/Yasir_Nasim/status/1570349654709252096
122,453,1,2022-09-15 09:37:43+00:00,1570346112317550594,"Wordle 453 1/6

🟩🟩🟩🟩🟩 I should really stop now.",SwmboShel,https://twitter.com/SwmboShel/status/1570346112317550594
123,453,1,2022-09-15 09:35:44+00:00,1570345611790266370,"@angie_simson @paulsinha Wordle 453 1/6

🟩🟩🟩🟩🟩 I start with this word 50% of the time😁",jamiemottram98,https://twitter.com/jamiemottram98/status/1570345611790266370
124,453,1,2022-09-15 08:46:38+00:00,1570333258411544576,"Wordle 453 1/6

🟩🟩🟩🟩🟩

Well that’s never happened before!",E12priest,https://twitter.com/E12priest/status/1570333258411544576
125,453,1,2022-09-15 08:41:33+00:00,1570331976724520960,"Wordle 453 1/6

🟩🟩🟩🟩🟩",dani__dobbs,https://twitter.com/dani__dobbs/status/1570331976724520960
126,453,1,2022-09-15 08:28:16+00:00,1570328632991846401,"Wordle 453 1/6

🟩🟩🟩🟩🟩",DeeELJay_81,https://twitter.com/DeeELJay_81/status/1570328632991846401
