,Game,Trial,Datetime,Tweet Id,Text,Username,URL
35,461,1,2022-09-23 14:44:36+00:00,1573322445100322816,"@moodycowgirl Wordle 461 1/6

🟩🟩🟩🟩🟩

You love to see it",aaron_m_bates,https://twitter.com/aaron_m_bates/status/1573322445100322816
36,461,1,2022-09-23 14:41:59+00:00,1573321784811986944,"Wordle 461 1/6

🟩🟩🟩🟩🟩 according to Wordle, I am a Genius!!! 💪",DrRogen,https://twitter.com/DrRogen/status/1573321784811986944
37,461,1,2022-09-23 14:31:53+00:00,1573319242837106688,"Okay, that doesn't usually happen. Wordle 461 1/6

🟩🟩🟩🟩🟩",localinannarbor,https://twitter.com/localinannarbor/status/1573319242837106688
38,461,1,2022-09-23 14:14:51+00:00,1573314956677844994,"I've done a lot of things in my professional career, but today I have done something that I am the proudest of... See below ✊🏾👏🏾🙌🏾🥇👑💥🍾 .. #WordleInOne
Not sure how I can ever top this.  I'd like to thank all who helped me reach this milestone 😂☺️

Wordle 461 1/6

🟩🟩🟩🟩🟩",mathematic_AL,https://twitter.com/mathematic_AL/status/1573314956677844994
39,461,1,2022-09-23 14:11:42+00:00,1573314166236094464,"Wordle 461 1/6

🟩🟩🟩🟩🟩",thelukie_t,https://twitter.com/thelukie_t/status/1573314166236094464
40,461,1,2022-09-23 13:58:15+00:00,1573310782623842304,"Yes I still play wordle every day and today I got it on my first word. Basking in this forever. 

Wordle 461 1/6

🟩🟩🟩🟩🟩",thepaulbeck,https://twitter.com/thepaulbeck/status/1573310782623842304
41,461,1,2022-09-23 13:26:34+00:00,1573302808434163714,"Wordle 461 1/6

🟩🟩🟩🟩🟩",chrispbacon13,https://twitter.com/chrispbacon13/status/1573302808434163714
42,461,1,2022-09-23 13:08:02+00:00,1573298144254763011,"😲 Sitting on my screened porch, trees swaying, blues the backdrop  hailing a shimmering sun. And I thought... one word. Put it for my 1st attempt. Now to go buy a lottery ticket? #Wordle461
Wordle 461 1/6

🟩🟩🟩🟩🟩",jruthkelly,https://twitter.com/jruthkelly/status/1573298144254763011
43,461,1,2022-09-23 12:59:36+00:00,1573296020578078722,"That strange feeling of
Wordle 461 1/6

🟩🟩🟩🟩🟩",tala201677,https://twitter.com/tala201677/status/1573296020578078722
44,461,1,2022-09-23 12:54:51+00:00,1573294824039522307,"Spoiled it for myself yesterday. Granted I didn’t know that where I looked would show me the answer. ._. 
Wordle 461 1/6

🟩🟩🟩🟩🟩",shaunaxomarie,https://twitter.com/shaunaxomarie/status/1573294824039522307
45,461,1,2022-09-23 12:44:34+00:00,1573292237080903680,"Wordle 461 1/6

🟩🟩🟩🟩🟩",kumbua,https://twitter.com/kumbua/status/1573292237080903680
46,461,1,2022-09-23 12:29:34+00:00,1573288464174514177,"🥹🥹🥹

Wordle 461 1/6

🟩🟩🟩🟩🟩",walkofdarren,https://twitter.com/walkofdarren/status/1573288464174514177
47,461,1,2022-09-23 12:21:55+00:00,1573286536195579904,"Wordle 461 1/6

🟩🟩🟩🟩🟩 

Had to flex",erinwinders,https://twitter.com/erinwinders/status/1573286536195579904
48,461,1,2022-09-23 12:10:14+00:00,1573283595510501376,"Wordle 461 1/6

🟩🟩🟩🟩🟩",MarkLesterEnda2,https://twitter.com/MarkLesterEnda2/status/1573283595510501376
49,461,1,2022-09-23 12:01:37+00:00,1573281428263079937,"Wordle 461 1/6

🟩🟩🟩🟩🟩",kjdemps,https://twitter.com/kjdemps/status/1573281428263079937
50,461,1,2022-09-23 12:00:09+00:00,1573281059864723456,"Morning tally: Less than 1% of players are not able to solve today's Wordle. 39% of players are solving it on their fourth try.

Wordle 461
1/6: 35 
2/6: 689 
3/6: 3851 
4/6: 4812 *
5/6: 2257 
6/6: 600 
X/6: 66",wordleGlobalDNF,https://twitter.com/wordleGlobalDNF/status/1573281059864723456
51,461,1,2022-09-23 11:53:30+00:00,1573279384739487746,"Wordle 461 1/6

🟩🟩🟩🟩🟩

Ready to announce my retirement",yupimcanadian,https://twitter.com/yupimcanadian/status/1573279384739487746
52,461,1,2022-09-23 11:44:19+00:00,1573277076722958337,"The luckiest of lucky guesses this AM! 🔥🎉🤯

Wordle 461 1/6

🟩🟩🟩🟩🟩",chels_beckman,https://twitter.com/chels_beckman/status/1573277076722958337
53,461,1,2022-09-23 11:44:12+00:00,1573277044909215747,"Not even sure how this happened.  Wordle 461 1/6

🟩🟩🟩🟩🟩",JenMauleWeaver,https://twitter.com/JenMauleWeaver/status/1573277044909215747
54,461,1,2022-09-23 11:29:07+00:00,1573273249437437954,"First for me 😁
Wordle 461 1/6

🟩🟩🟩🟩🟩",LML19,https://twitter.com/LML19/status/1573273249437437954
55,461,1,2022-09-23 11:16:31+00:00,1573270079432695809,"Wordle 461 1/6*

🟩🟩🟩🟩🟩

I play Wordle everyday and have refrained from posting my score, until today. Today is gonna be a good day.",notnotavet,https://twitter.com/notnotavet/status/1573270079432695809
56,461,1,2022-09-23 11:14:24+00:00,1573269548089892864,"Wordle 461 1/6
Lord you deserve it all 🙏
🟩🟩🟩🟩🟩",JermsJackson,https://twitter.com/JermsJackson/status/1573269548089892864
57,461,1,2022-09-23 10:15:58+00:00,1573254840037548032,"NO. WAY.

Wordle 461 1/6

🟩🟩🟩🟩🟩",LowResPunks,https://twitter.com/LowResPunks/status/1573254840037548032
58,461,1,2022-09-23 09:53:40+00:00,1573249227987324928,"Wordle 461 1/6

🟩🟩🟩🟩🟩",mbjack0711,https://twitter.com/mbjack0711/status/1573249227987324928
59,461,1,2022-09-23 09:24:49+00:00,1573241970801131520,"Wordle 461 1/6

🟩🟩🟩🟩🟩",TigerMonarch_,https://twitter.com/TigerMonarch_/status/1573241970801131520
60,461,1,2022-09-23 08:37:34+00:00,1573230079072935938,"*high-fives self*

Wordle 461 1/6

🟩🟩🟩🟩🟩",hotmessdisco,https://twitter.com/hotmessdisco/status/1573230079072935938
61,461,1,2022-09-23 08:24:47+00:00,1573226860674154497,"⁦@steviej0nes⁩ too easy 😂

Wordle 461 1/6

🟩🟩🟩🟩🟩",catie_ellie,https://twitter.com/catie_ellie/status/1573226860674154497
62,461,1,2022-09-23 07:46:30+00:00,1573217226311995393,"OH MY WORD

Wordle 461 1/6

🟩🟩🟩🟩🟩

THAT'S IT
MY LUCK IS USED UP NOW",asnvrn,https://twitter.com/asnvrn/status/1573217226311995393
63,461,1,2022-09-23 07:36:58+00:00,1573214828386258944,"Wordle 461 1/6

🟩🟩🟩🟩🟩",gojipudu,https://twitter.com/gojipudu/status/1573214828386258944
64,461,1,2022-09-23 07:24:43+00:00,1573211746923384832,"Decent start to the day, tbf.

Wordle 461 1/6*

🟩🟩🟩🟩🟩",RyAylward,https://twitter.com/RyAylward/status/1573211746923384832
65,461,1,2022-09-23 07:05:04+00:00,1573206799343304704,"Wordle 461 1/6

🟩🟩🟩🟩🟩",Catherine_Imrie,https://twitter.com/Catherine_Imrie/status/1573206799343304704
66,461,1,2022-09-23 07:02:53+00:00,1573206248929263617,"Wordle 461 1/6

🟩🟩🟩🟩🟩

I CANT BELIEVE THIS JUST HAPPENED SOMEONE PINCH ME",yasmin_ivie,https://twitter.com/yasmin_ivie/status/1573206248929263617
67,461,1,2022-09-23 06:57:01+00:00,1573204774408814594,"Wordle 461 1/6

🟩🟩🟩🟩🟩",Gigibear5Gigi,https://twitter.com/Gigibear5Gigi/status/1573204774408814594
68,461,1,2022-09-23 06:49:41+00:00,1573202930097856513,"🤦😋
Wordle 461 1/6

🟩🟩🟩🟩🟩",GeorgeDiamanto3,https://twitter.com/GeorgeDiamanto3/status/1573202930097856513
69,461,1,2022-09-23 06:40:06+00:00,1573200518423404544,"Done it!

Wordle 461 1/6*

🟩🟩🟩🟩🟩",Planet451,https://twitter.com/Planet451/status/1573200518423404544
70,461,1,2022-09-23 06:25:10+00:00,1573196757584023553,"Wordle 461 1/6*. Couldn't not share that. 

🟩🟩🟩🟩🟩",victoria_bolt,https://twitter.com/victoria_bolt/status/1573196757584023553
71,461,1,2022-09-23 06:06:48+00:00,1573192134953410561,"Wordle 461 1/6

🟩🟩🟩🟩🟩",telur1,https://twitter.com/telur1/status/1573192134953410561
72,461,1,2022-09-23 06:00:08+00:00,1573190457789911040,"Wordle 461 1/6

🟩🟩🟩🟩🟩
Non ci credo, mr. @wouldprefernot",mascaweb,https://twitter.com/mascaweb/status/1573190457789911040
73,461,1,2022-09-23 06:00:05+00:00,1573190444372082690,"Wordle 461 1/6

🟩🟩🟩🟩🟩

Ooof. I almost didn't guess INTER first.",AtWordle,https://twitter.com/AtWordle/status/1573190444372082690
74,461,1,2022-09-23 05:30:41+00:00,1573183049084375046,"HOLY SHIT! 
Well, retire that start word!
Wordle 461 1/6

🟧🟧🟧🟧🟧",LBethstrong,https://twitter.com/LBethstrong/status/1573183049084375046
75,461,1,2022-09-23 04:29:16+00:00,1573167589588860928,"Wordle 461 1/6*

🟩🟩🟩🟩🟩

#Wordle461 After 200+ days, I finally got it first try",BenLovee,https://twitter.com/BenLovee/status/1573167589588860928
76,461,1,2022-09-23 04:18:16+00:00,1573164821482278912,"Wordle 461 1/6

🟩🟩🟩🟩🟩",the_spaceoddity,https://twitter.com/the_spaceoddity/status/1573164821482278912
77,461,1,2022-09-23 04:01:18+00:00,1573160554096726021,"Wordle 461 1/6

🟩🟩🟩🟩🟩",NotExactlyDee,https://twitter.com/NotExactlyDee/status/1573160554096726021
78,461,1,2022-09-23 03:15:28+00:00,1573149020167589888,"Wordle 461 1/6 🎉
Do I now change my starting word 🤔

🟩🟩🟩🟩🟩",Tracy_Donny,https://twitter.com/Tracy_Donny/status/1573149020167589888
79,461,1,2022-09-23 01:12:37+00:00,1573118103076032512,"Wordle 461 1/6

🟩🟩🟩🟩🟩",jerrylord23,https://twitter.com/jerrylord23/status/1573118103076032512
80,461,1,2022-09-23 00:43:30+00:00,1573110776474128384,"Wordle 461 1/6

🟩🟩🟩🟩🟩 no really - this is one of my fave starters!!",LambLetak,https://twitter.com/LambLetak/status/1573110776474128384
81,461,1,2022-09-23 00:40:22+00:00,1573109987551105024,"Wordle 461 1/6

🟩🟩🟩🟩🟩",misslegal_ig,https://twitter.com/misslegal_ig/status/1573109987551105024
82,461,2,2022-09-23 23:57:23+00:00,1573461558247555074,"@OfficialKat @billprady Wordle 461 2/6

⬛🟨⬛🟩⬛
🟩🟩🟩🟩🟩

I got lucky today",mrp,https://twitter.com/mrp/status/1573461558247555074
83,461,2,2022-09-23 23:52:18+00:00,1573460278746005505,"Wordle 461 2/6

⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩 woot!",JohnMcFeeIII,https://twitter.com/JohnMcFeeIII/status/1573460278746005505
84,461,2,2022-09-23 23:47:10+00:00,1573458988481421312,"Wordle 461 2/6

🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",hashisyoyo,https://twitter.com/hashisyoyo/status/1573458988481421312
85,461,2,2022-09-23 23:45:22+00:00,1573458533626044417,"Wordle 461 2/6

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",Fascinatable,https://twitter.com/Fascinatable/status/1573458533626044417
86,461,2,2022-09-23 23:44:17+00:00,1573458262850248704,"@MrJerryOC Snap.  😁
Wordle 461 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",CorinneNolan8,https://twitter.com/CorinneNolan8/status/1573458262850248704
87,461,2,2022-09-23 23:41:57+00:00,1573457675085545490,"Wordle 461 2/6

⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩 Just a blind guess trying to get letters wtf",oldmanruns,https://twitter.com/oldmanruns/status/1573457675085545490
88,461,2,2022-09-23 23:41:18+00:00,1573457512111685633,"Wordle 461 2/6

⬜🟩🟩⬜🟨
🟩🟩🟩🟩🟩",ad94irish,https://twitter.com/ad94irish/status/1573457512111685633
89,461,2,2022-09-23 23:39:13+00:00,1573456984833110016,"I quit!
Wordle 461 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",MrJerryOC,https://twitter.com/MrJerryOC/status/1573456984833110016
90,461,2,2022-09-23 23:38:15+00:00,1573456740896718848,"Oh. Well then.

Wordle 461 2/6*

⬛⬛🟨⬛🟩
🟩🟩🟩🟩🟩",Syaoran89,https://twitter.com/Syaoran89/status/1573456740896718848
91,461,2,2022-09-23 23:34:17+00:00,1573455746104164361,"Bam!
Wordle 461 2/6

🟨🟨⬜⬜⬜
🟩🟩🟩🟩🟩",andrewkinva,https://twitter.com/andrewkinva/status/1573455746104164361
92,461,2,2022-09-23 23:27:03+00:00,1573453925600350209,"Wordle 461 2/6

⬜🟨⬜🟩🟩
🟩🟩🟩🟩🟩",tan_matias,https://twitter.com/tan_matias/status/1573453925600350209
93,461,2,2022-09-23 23:24:39+00:00,1573453320726904837,"Wordle 461 2/6

⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩",JennieLouLeeder,https://twitter.com/JennieLouLeeder/status/1573453320726904837
94,461,2,2022-09-23 23:23:49+00:00,1573453112198692882,"@ClaraVAlvarez @HCCvPDAC @DrAndrewBurgess @tatianapopo @emermsmyth @perilonthesea So weird, I was also oddly lucky today:

Wordle 461 2/6

🟨⬛⬛⬛⬛
🟩🟩🟩🟩🟩",JThalappillil,https://twitter.com/JThalappillil/status/1573453112198692882
95,461,2,2022-09-23 23:18:22+00:00,1573451740724318210,"Wordle 461 2/6

🟩⬜🟨🟨🟩
🟩🟩🟩🟩🟩",Jhedman71,https://twitter.com/Jhedman71/status/1573451740724318210
96,461,2,2022-09-23 23:17:44+00:00,1573451578102763548,"@JohnHaleCrimLaw Wordle 461 2/6

⬜⬜⬜🟩🟩
🟩🟩🟩🟩🟩",Veronicaglloyd,https://twitter.com/Veronicaglloyd/status/1573451578102763548
97,461,2,2022-09-23 23:17:05+00:00,1573451416651419674,"Wordle 461 2/6

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩 #wordle",CandaceHavens,https://twitter.com/CandaceHavens/status/1573451416651419674
98,461,2,2022-09-23 23:16:02+00:00,1573451149923192832,"I'll never understand the ratings on this game

Wordle 461 2/6*

⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩

WordleBot
Skill 77/99
Luck 89/99",hugetinymistake,https://twitter.com/hugetinymistake/status/1573451149923192832
99,461,2,2022-09-23 23:15:46+00:00,1573451085892591616,"Wordle 461 2/6

🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩",adjordan,https://twitter.com/adjordan/status/1573451085892591616
100,461,2,2022-09-23 23:12:46+00:00,1573450330813202432,"Wordle 461 2/6
Hell yeah

🟩🟨⬜⬜⬜
🟩🟩🟩🟩🟩",CarmiMl0v3,https://twitter.com/CarmiMl0v3/status/1573450330813202432
101,461,2,2022-09-23 23:05:53+00:00,1573448598305624091,"Wordle 461 2/6

🟩🟨🟩⬛⬛
🟩🟩🟩🟩🟩",_kingofparadise,https://twitter.com/_kingofparadise/status/1573448598305624091
102,461,2,2022-09-23 23:02:24+00:00,1573447722111324160,"Wordle 461 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩",IAMFORTUNATO,https://twitter.com/IAMFORTUNATO/status/1573447722111324160
103,461,2,2022-09-23 22:59:38+00:00,1573447023306723332,"Wordle 461 2/6

⬜⬜🟨🟨🟩
🟩🟩🟩🟩🟩

Im on a roll",2Fine2Find,https://twitter.com/2Fine2Find/status/1573447023306723332
104,461,2,2022-09-23 22:58:45+00:00,1573446803546165249,"Wordle 461 2/6*

⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩

😇",jonathanizard,https://twitter.com/jonathanizard/status/1573446803546165249
105,461,2,2022-09-23 22:58:22+00:00,1573446706871652363,"Wordle 461 2/6

🟨⬜⬜🟩⬜
🟩🟩🟩🟩🟩

🇺🇸",stina_wedlock,https://twitter.com/stina_wedlock/status/1573446706871652363
106,461,2,2022-09-23 22:55:23+00:00,1573445955554508801,"Well this made my day!
#Wordle461
Wordle 461 2/6

⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩",aliyah_bennett,https://twitter.com/aliyah_bennett/status/1573445955554508801
107,461,2,2022-09-23 22:55:17+00:00,1573445930631811079,"@AlexVicia Wordle 461 2/6

🟧🟧🟧⬛⬛
🟧🟧🟧🟧🟧",BishopPayEgin,https://twitter.com/BishopPayEgin/status/1573445930631811079
108,461,2,2022-09-23 22:55:07+00:00,1573445886704865298,"Wordle 461 2/6

⬛⬛🟨⬛⬛
🟩🟩🟩🟩🟩",legoguy515,https://twitter.com/legoguy515/status/1573445886704865298
109,461,2,2022-09-23 22:54:52+00:00,1573445825702907907,"@RichardGeogheg9 Wordle 461 2/6

⬜⬜🟩⬜🟩
🟩🟩🟩🟩🟩",EibhlinMc,https://twitter.com/EibhlinMc/status/1573445825702907907
110,461,2,2022-09-23 22:53:50+00:00,1573445565337292823,"Wordle 461 2/6
😎
🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩",Pumpkanpie,https://twitter.com/Pumpkanpie/status/1573445565337292823
111,461,2,2022-09-23 22:51:35+00:00,1573444998246420486,"Wordle 461 2/6*

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩 https://t.co/EewxHv6DnL",techgirl1908,https://twitter.com/techgirl1908/status/1573444998246420486
112,461,2,2022-09-23 22:44:05+00:00,1573443110075617283,"Wordle 461 2/6

⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩",Wortlee1853,https://twitter.com/Wortlee1853/status/1573443110075617283
113,461,2,2022-09-23 22:43:26+00:00,1573442946052988929,"Wordle 461 2/6

🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩",cfchrow,https://twitter.com/cfchrow/status/1573442946052988929
114,461,2,2022-09-23 22:42:33+00:00,1573442725206163456,"Wordle 461 2/6

⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩",mkvegas,https://twitter.com/mkvegas/status/1573442725206163456
115,461,2,2022-09-23 22:39:36+00:00,1573441981522771969,"@edwinmundt How? I bet you couldn't do THAT again lol
Sorry for the lost of your streak :'(
Wordle 461 2/6

🟩🟩🟩⬜⬜
🟩🟩🟩🟩🟩 how?",always_vote,https://twitter.com/always_vote/status/1573441981522771969
116,461,2,2022-09-23 22:33:10+00:00,1573440365104975874,"...okay 
Wordle 461 2/6*

🟨⬛⬛🟩⬛
🟩🟩🟩🟩🟩",Flitterbie,https://twitter.com/Flitterbie/status/1573440365104975874
117,461,2,2022-09-23 22:31:38+00:00,1573439976834011136,"Wordle 461 2/6*

⬛⬛⬛🟩⬛
🟩🟩🟩🟩🟩",Nyge_79,https://twitter.com/Nyge_79/status/1573439976834011136
118,461,2,2022-09-23 22:31:25+00:00,1573439921829957632,"@jneill Wordle 461 2/6

🟨⬜⬜⬜🟨
🟩🟩🟩🟩🟩 😉",TeddyLeppington,https://twitter.com/TeddyLeppington/status/1573439921829957632
119,461,2,2022-09-23 22:27:30+00:00,1573438937330339842,"Seldom do I get it in two 🎉👏 Wordle 461 2/6*

🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩",berylshaker,https://twitter.com/berylshaker/status/1573438937330339842
120,461,2,2022-09-23 22:23:43+00:00,1573437985235914760,"@RickShag Bit cheaty today, because travelling, and saw Rick’s post before Wordling. It made me change my starting word (as well as assuming lighting doesn’t strike twice).
And the second guess was just a pure fluke.

Wordle 461 2/6

⬜🟨⬜⬜⬜
🟩🟩🟩🟩🟩",LoungingLeopard,https://twitter.com/LoungingLeopard/status/1573437985235914760
121,461,2,2022-09-23 22:21:46+00:00,1573437493378449409,"Wordle 461 2/6

🟨🟨⬜⬜🟩
🟩🟩🟩🟩🟩",srdotnet,https://twitter.com/srdotnet/status/1573437493378449409
122,461,2,2022-09-23 22:18:09+00:00,1573436586016100353,"Wordle 461 2/6

🟩🟨🟩⬜⬜
🟩🟩🟩🟩🟩",ZenyMayRecidoro,https://twitter.com/ZenyMayRecidoro/status/1573436586016100353
123,461,2,2022-09-23 22:17:07+00:00,1573436324304289793,"Ooh Err Wordle 461 2/6

🟩🟨⬛⬛⬛
🟩🟩🟩🟩🟩",HennyQuo,https://twitter.com/HennyQuo/status/1573436324304289793
124,461,2,2022-09-23 22:13:53+00:00,1573435510323925008,"Wordle 461 2/6

⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩Some days are just so good 😊",anne_m_dunne,https://twitter.com/anne_m_dunne/status/1573435510323925008
